0,0,0,0
0,2,0,-0.0005122744696
0,1.777777778,0,-0.0005953715575
0,1.555555556,0,-0.0006365764875
0,1.333333333,0,-0.0006324990575
0,1.111111111,0,-0.0005831235589
0,0.8888888889,0,-0.0005258436419
0,0.6666666667,0,-0.0004637985293
0,0.4444444444,0,-0.0003567994791
0,0.2222222222,0,-0.0001909310084
0.5555555556,1.111111111,-0.0003048720645,-0.000585336176
0.5555555556,1.333333333,-0.0003461202996,-0.0006129604041
0.5555555556,0.8888888889,-0.0002573137993,-0.0005283868854
0.5555555556,1.555555556,-0.000378610544,-0.0006221384884
0.5555555556,0.6666666667,-0.0002045608997,-0.0004471545134
0.5555555556,0.4444444444,-0.000144011942,-0.0003416872839
0.5555555556,1.777777778,-0.0003969032661,-0.0006028164947
0.5555555556,2,-0.0004091728046,-0.0005110581787
0.5555555556,0.2222222222,-6.80687474e-05,-0.0001873348017
0.7407407407,0,0,0
1.111111111,1.333333333,-0.0007155493574,-0.0005626647937
1.111111111,1.111111111,-0.0006372654985,-0.0005515876312
1.111111111,0.8888888889,-0.0005417867914,-0.0005118361922
1.111111111,1.555555556,-0.0007766094994,-0.0005516557077
1.111111111,0.6666666667,-0.0004313244564,-0.0004370157532
1.111111111,1.777777778,-0.0008315798616,-0.0005117154633
1.111111111,2,-0.0008961380242,-0.0004247603077
1.111111111,0.4444444444,-0.0003088236874,-0.0003202626242
1.296296296,0.2222222222,-0.0002131722569,-0.0001932355663
1.481481481,0,0,0
1.666666667,1.333333333,-0.001141395873,-0.0004790793694
1.666666667,1.111111111,-0.001020846135,-0.0004660163613
1.666666667,1.555555556,-0.001236669368,-0.0004538288476
1.666666667,0.8888888889,-0.0008749029162,-0.0004363089845
1.666666667,1.777777778,-0.001321738924,-0.0003825521892
1.666666667,2,-0.001408171983,-0.000244439028
1.666666667,0.6666666667,-0.0007043083998,-0.0003937635377
1.851851852,0.4444444444,-0.0006137182811,-0.0002741098442
2.037037037,0.2222222222,-0.0004309802114,-0.0001378829612
2.222222222,0,0,0
2.222222222,1.333333333,-0.001618484154,-0.0003075985179
2.222222222,1.555555556,-0.001766084818,-0.0002604604467
2.222222222,1.111111111,-0.001479728506,-0.0003135738751
2.222222222,1.777777778,-0.001956040617,-0.0001240097218
2.222222222,2,-0.002208686454,0.000237478331
2.222222222,0.8888888889,-0.001307445494,-0.0002911157523
2.407407407,0.6666666667,-0.001217096668,-0.00022940337
2.592592593,0.4444444444,-0.001110661671,-0.000133094119
