2.8125,1.375,-0.002497984548,0.0002071685447
2.8125,1.5,-0.002746549715,0.0004019024077
2.8125,1.625,-0.003066075009,0.0006976028973
2.8125,1.75,-0.003463853538,0.001127277235
2.8125,1.875,-0.003943279348,0.001713440374
2.916666667,0,0,0
2.916666667,0.5,-0.001532640097,-0.0001126528414
2.916666667,1,-0.002179344806,-4.213901851e-05
3.020833333,0.375,-0.001408565416,-8.129836349e-05
3.020833333,0.875,-0.002185252497,-7.635051343e-05
3.125,2,-0.00592607451,0.00391331026
3.125,0.25,-0.001196677632,-4.04776567e-05
3.125,1.25,-0.002873567762,0.0003529150504
3.125,1.5,-0.003464666988,0.000997820274
3.125,1.75,-0.004491021138,0.002101580609
3.125,0.75,-0.002161260706,-9.889757276e-05
3.125,1.375,-0.003119410315,0.0006363693039
3.125,1.625,-0.00392140214,0.001475096176
3.125,1.875,-0.005161968578,0.002907999269
3.229166667,0.125,-0.0008031694155,9.479944189e-07
3.229166667,0.625,-0.002099336589,-0.0001052425388
3.229166667,1.125,-0.002901879721,0.0001799796912
3.333333333,0,0,0
3.333333333,1,-0.002896860049,4.564313724e-05
3.333333333,0.5,-0.00198955415,-9.398392906e-05
3.4375,2,-0.00768941999,0.005841298967
3.4375,0.375,-0.001812235613,-6.569844764e-05
3.4375,0.875,-0.002856275594,-4.289330912e-05
3.4375,1.375,-0.004051285437,0.001107855985
3.4375,1.5,-0.004477536456,0.001801909286
3.4375,1.625,-0.005064338568,0.002584521167
3.4375,1.75,-0.005804912288,0.003493867107
3.4375,1.875,-0.00668778116,0.004564322402
3.541666667,0.75,-0.002779189069,-9.249627465e-05
3.541666667,0.25,-0.001519222053,-2.426071911e-05
3.541666667,1.25,-0.0040294185,0.0006374455168
3.645833333,0.125,-0.0009867834137,1.368696193e-05
3.645833333,0.625,-0.002660360446,-0.0001099768514
3.645833333,1.125,-0.003918172582,0.00029690651
3.75,0,0,0
3.75,2,-0.009822449049,0.008331489422
3.75,1.5,-0.006063324296,0.002467684284
3.75,0.5,-0.002487381235,-0.0001006859916
3.75,1.75,-0.007548689092,0.005228740583
3.75,1,-0.003778037051,7.754955243e-05
3.75,1.625,-0.00670339004,0.003832367612
3.75,1.875,-0.008588248845,0.006710217181
3.854166667,0.375,-0.00223222293,-6.941120292e-05
3.854166667,0.875,-0.003627230838,-5.128257901e-05
3.854166667,1.375,-0.005880435271,0.001511089682
3.958333333,0.25,-0.001827558704,-2.414283109e-05
3.958333333,1.25,-0.005495925843,0.0008178809499
3.958333333,0.75,-0.003457711973,-0.0001180253198
4.0625,2,-0.01244382262,0.01115774739
4.0625,0.625,-0.003254252018,-0.0001407005652
4.0625,0.125,-0.001130384476,1.237718628e-05
4.0625,1.125,-0.00509197211,0.0003484679126
4.0625,1.625,-0.009247068978,0.00444314487
4.0625,1.75,-0.01004155928,0.006730576805
4.0625,1.875,-0.01110358246,0.008938734353
4.166666667,0,0,0
4.166666667,1,-0.004739685698,5.964282016e-05
4.166666667,0.5,-0.002993945149,-0.0001299995797
4.166666667,1.5,-0.008740490495,0.002857433033
4.270833333,0.375,-0.002633660667,-9.385003314e-05
4.270833333,0.875,-0.00443725077,-0.000101255421
4.270833333,1.375,-0.007899209282,0.001698623404
4.375,2,-0.01591929123,0.01341596933
4.375,0.75,-0.004149212697,-0.0001804522003
4.375,1.75,-0.01381098928,0.006739891021
4.375,0.25,-0.002084052712,-4.414489881e-05
4.375,1.25,-0.007038519334,0.0008653716617
4.375,1.875,-0.0146622936,0.01018898598
4.479166667,0.625,-0.003839549769,-0.00020522076
4.479166667,0.125,-0.001217103327,-5.18123448e-06
4.479166667,1.125,-0.006288022705,0.0003044708667
4.479166667,1.625,-0.0126801158,0.004462588495
4.583333333,0,0,0
4.583333333,0.5,-0.003468333311,-0.0001904148249
4.583333333,1.5,-0.0112010849,0.002803366512
4.583333333,1,-0.005692789668,-3.4558806e-05
4.6875,2,-0.02077626749,0.01390575075
4.6875,0.875,-0.005220505483,-0.0002156783143
4.6875,0.375,-0.002972871091,-0.0001469122604
4.6875,1.375,-0.00973414284,0.001572021153
4.6875,1.875,-0.01989990869,0.008852086256
4.791666667,0.25,-0.002254867719,-8.988873478e-05
4.791666667,1.25,-0.008427632641,0.000688854886
4.791666667,0.75,-0.00479927439,-0.0002983863198
4.791666667,1.75,-0.01755347317,0.005891997408
4.895833333,0.625,-0.004366389328,-0.0003173428283
4.895833333,0.125,-0.001243698842,-3.900454828e-05
4.895833333,1.125,-0.007356819878,0.0001010960476
4.895833333,1.625,-0.01521518037,0.00378356916
5,2,-0.0280438572,0.01048994313
5,0,0,0
5,1,-0.006537691129,-0.0002440101608
5,0.5,-0.003861279653,-0.0002910448673
5,1.5,-0.0130313909,0.002212697956
5.104166667,1.875,-0.02319067696,0.006733981911
5.104166667,0.875,-0.005904498064,-0.0004162882602
5.104166667,0.375,-0.003206112943,-0.000233559887
5.104166667,1.375,-0.01109257151,0.00105491501
5.15625,2.1875,-0.04346539331,0.01457196784
5.1875,2,-0.02872731492,0.00856940697
5.208333333,1.75,-0.01959819325,0.004249305392
5.208333333,0.75,-0.005348827593,-0.0004817878941
5.208333333,0.25,-0.002324877335,-0.0001608876699
5.208333333,1.25,-0.009458859792,0.0002403721132
5.291666667,1.875,-0.02382728076,0.005595646895
5.3125,2.375,-0.05381654918,0.01561004566
5.3125,1.625,-0.01658707689,0.002463371876
5.3125,0.125,-0.001220687858,-8.449954519e-05
5.3125,0.625,-0.004782301617,-0.0004787054659
5.3125,1.125,-0.008162920404,-0.0002824974929
5.34375,2.1875,-0.04264013133,0.01202134449
5.375,2,-0.02901955057,0.00708158619
5.395833333,1.75,-0.02007379309,0.003454431909
5.416666667,0,0,0
5.416666667,1.5,-0.01399939905,0.001158074602
5.416666667,0.5,-0.004127553034,-0.0004280792386
5.416666667,1,-0.007187497185,-0.0005683656306
5.46875,2.5625,-0.06090752781,0.01506617568
5.479166667,1.875,-0.02415342628,0.004553703902
5.5,2.375,-0.05221301049,0.012857518
5.5,1.625,-0.01692508025,0.001874887994
5.520833333,1.375,-0.01181338348,0.0002262542605
5.520833333,0.875,-0.006429290799,-0.0006894024441
5.520833333,0.375,-0.003311530016,-0.0003460480691
5.53125,2.1875,-0.0415956438,0.009920974818
5.5625,2,-0.02903416589,0.00576070353
5.583333333,1.75,-0.02032243178,0.002694602827
5.604166667,1.5,-0.01424764057,0.0007180135939
5.625,2.75,-0.06592576506,0.01383987188
5.625,1.25,-0.01003395797,-0.0003981428301
5.625,0.25,-0.002306785023,-0.0002461343445
5.625,0.75,-0.005751756844,-0.0007099143643
5.65625,2.5625,-0.05904460233,0.01240404954
5.666666667,1.875,-0.02424371305,0.003599304296
5.6875,2.375,-0.05051638646,0.01058826296
5.6875,1.625,-0.01710430667,0.001312313674
5.708333333,1.375,-0.01201085614,-0.0001014067982
5.71875,2.1875,-0.04043876007,0.008107540859
5.729166667,1.125,-0.008655707964,-0.0007662153389
5.729166667,0.125,-0.001168372789,-0.00013294241
5.729166667,0.625,-0.005051466816,-0.0006661825827
5.75,2,-0.02884585557,0.004591096925
5.770833333,1.75,-0.02039473425,0.001990331922
5.78125,2.9375,-0.06954052797,0.01236168049
5.791666667,1.5,-0.01438508773,0.0002985782578
5.8125,2.75,-0.064095445,0.01136980572
5.8125,1.25,-0.01020729242,-0.0006404757332
5.833333333,0,0,0
5.833333333,1,-0.007617818837,-0.0009352067627
5.833333333,0.5,-0.004250488555,-0.0005789897209
5.84375,2.5625,-0.05713518854,0.01018290491
5.854166667,1.875,-0.02415516346,0.002736531718
5.875,2.375,-0.04878752849,0.008630972212
5.875,1.625,-0.01715600798,0.000784702086
5.895833333,1.375,-0.01213046625,-0.0004144633317
5.90625,2.1875,-0.03920942237,0.00651591387
5.916666667,1.125,-0.008817717432,-0.0009451382614
5.9375,3.125,-0.07213231073,0.01080239407
5.9375,0.875,-0.006779562403,-0.0009739637808
5.9375,0.375,-0.003305439691,-0.0004634392943
5.9375,2,-0.02849695849,0.00354496643
5.958333333,1.75,-0.02032817806,0.001339112406
5.96875,2.9375,-0.06787596526,0.01007190858
5.979166667,1.5,-0.01443013843,-9.991202702e-05
6,2.75,-0.06220810532,0.009258483163
6,1.25,-0.0103256895,-0.0008728903822
6.020833333,1,-0.007762946096,-0.001069904987
6.03125,2.5625,-0.05520610018,0.008240949185
6.041666667,0.75,-0.005997300461,-0.0009339947473
6.041666667,0.25,-0.002235108262,-0.0003287565377
6.041666667,1.875,-0.02392253589,0.001943804062
6.0625,2.375,-0.04704170412,0.006900152258
6.0625,1.625,-0.01710272252,0.000286628978
6.083333333,1.375,-0.0121830766,-0.0007149411726
6.09375,3.3125,-0.07393406873,0.009217135841
6.09375,2.1875,-0.03792624688,0.005091388625
6.104166667,1.125,-0.008939058601,-0.001117205291
6.125,3.125,-0.07067955724,0.008643192725
6.125,0.875,-0.006892289954,-0.001078234144
6.125,2,-0.02801543883,0.002587837012
6.145833333,0.625,-0.005173952935,-0.0008426469766
6.145833333,0.125,-0.001108894715,-0.0001758300854
6.145833333,1.75,-0.02014621957,0.0007265891291
6.15625,2.9375,-0.06612094473,0.008060168389
6.166666667,1.5,-0.01439635836,-0.0004817503042
6.1875,2.75,-0.06027513582,0.007376348695
6.1875,1.25,-0.01039528138,-0.001097181173
6.208333333,1,-0.007873807936,-0.001200003465
6.21875,2.5625,-0.05326131167,0.006499744156
6.229166667,0.75,-0.006065108024,-0.001015607092
6.229166667,1.875,-0.0235697738,0.001201110628
6.25,0,0,0
6.25,3.5,-0.07510283108,0.007619222934
6.25,0.5,-0.004253973575,-0.0007165530883
6.25,2.375,-0.04528554386,0.005340142962
6.25,1.625,-0.01695974539,-0.0001895422192
6.270833333,1.375,-0.01217716966,-0.001005268722
6.28125,3.3125,-0.07269788473,0.007141221939
6.28125,2.1875,-0.03660274215,0.003794947221
6.291666667,1.125,-0.009022208989,-0.00128440426
6.3125,3.125,-0.06910405992,0.006702532265
6.3125,0.875,-0.006973216797,-0.001180180002
6.3125,2,-0.02742373631,0.001697137884
6.333333333,0.625,-0.005192371588,-0.0009071597187
6.333333333,1.75,-0.01986629567,0.0001433859672
6.34375,2.9375,-0.06428376234,0.006235235357
6.354166667,0.375,-0.003231440441,-0.0005670192394
6.354166667,1.5,-0.01429418234,-0.0008502747527
6.375,2.75,-0.05830003154,0.005664153419
6.375,1.25,-0.01042105544,-0.001315377133
6.395833333,1,-0.007950677639,-0.001328852364
6.40625,3.6875,-0.07575486866,0.00601116391
6.40625,2.5625,-0.05130387102,0.004914297173
6.416666667,0.75,-0.006103526,-0.001098249782
6.416666667,1.875,-0.02311655852,0.0004986860894
6.4375,3.5,-0.07406991662,0.005594590639
6.4375,0.5,-0.00423169193,-0.0007685697688
6.4375,2.375,-0.0435252073,0.003917172914
6.4375,1.625,-0.01673980982,-0.0006473071289
6.458333333,0.25,-0.002146466054,-0.0003988949444
6.458333333,1.375,-0.01212014617,-0.001287315283
6.46875,3.3125,-0.07131808262,0.005247041359
6.46875,2.1875,-0.03525105703,0.002604521087
6.479166667,1.125,-0.009069322037,-0.001449908931
6.5,3.125,-0.06741457886,0.004921360867
6.5,0.875,-0.007022318421,-0.001284637739
6.5,2,-0.02674167091,0.0008627080769
6.520833333,0.625,-0.005186657897,-0.0009763445522
6.520833333,1.75,-0.01950383629,-0.0004135893777
6.53125,2.9375,-0.06237198484,0.004557545232
6.541666667,0.375,-0.003189101871,-0.0006085617264
6.541666667,1.5,-0.01413336986,-0.001206827162
6.5625,3.875,-0.07598347169,0.00439557191
6.5625,0.125,-0.001055793758,-0.0002109738769
6.5625,1.25,-0.0104078179,-0.001529822853
6.5625,2.75,-0.05628874747,0.004090809204
6.583333333,1,-0.00799445091,-0.001460275593
6.59375,3.6875,-0.07490473632,0.004021210317
6.59375,2.5625,-0.04933871581,0.003459616112
6.604166667,0.75,-0.006113709859,-0.00118621037
6.604166667,1.875,-0.02258067618,-0.000166325177
6.625,3.5,-0.0728859897,0.003731764067
6.625,0.5,-0.004193548045,-0.000826793749
6.625,2.375,-0.04176723403,0.002612701533
6.625,1.625,-0.01645517369,-0.001087265858
6.645833333,0.25,-0.002106745313,-0.000428860781
6.645833333,1.375,-0.01201956132,-0.001562222263
6.65625,3.3125,-0.0698026611,0.003498128084
6.65625,2.1875,-0.03388256368,0.001508889749
6.666666667,0,0,0
6.666666667,1.125,-0.009083026254,-0.001616170154
6.6875,0.875,-0.007040933714,-0.001393957495
6.6875,3.125,-0.06562197882,0.003274945157
6.6875,2,-0.02598730494,8.09844001e-05
6.708333333,0.625,-0.005159449022,-0.001051224292
6.708333333,1.75,-0.01907357055,-0.0009443867383
6.71875,4.0625,-0.07586834972,0.002777909604
6.71875,2.9375,-0.06039603536,0.003007628042
6.729166667,0.375,-0.003139169852,-0.0006549215312
6.729166667,1.5,-0.01392398104,-0.001551340049
6.75,3.875,-0.07529337795,0.002435195402
6.75,0.125,-0.001033293432,-0.0002269950996
6.75,1.25,-0.01036073554,-0.001741336521
6.75,2.75,-0.05424950502,0.002640163545
6.770833333,1,-0.008007092455,-0.0015948812
6.78125,3.6875,-0.0739081107,0.002183428725
6.78125,2.5625,-0.04737216977,0.00212223992
6.791666667,0.75,-0.006098221344,-0.001278749488
6.791666667,1.875,-0.02197871521,-0.0007940437222
6.8125,3.5,-0.07155590261,0.002008512485
6.8125,0.5,-0.004142590707,-0.00088863876
6.8125,2.375,-0.04001842632,0.001416255369
6.8125,1.625,-0.01611814485,-0.00150844661
6.833333333,0.25,-0.002064588861,-0.0004608425352
6.833333333,1.375,-0.01188331963,-0.001829210008
6.84375,3.3125,-0.06816301112,0.001879149478
6.84375,2.1875,-0.03250801922,0.0005017029779
6.854166667,1.125,-0.0090665517,-0.001782348237
6.875,4.25,-0.07548025283,0.001166026854
6.875,0.875,-0.007031558127,-0.001506111398
6.875,2,-0.02517721194,-0.0006492427371
6.875,3.125,-0.06373958747,0.001751337593
6.895833333,0.625,-0.0051140687,-0.001128445433
6.895833333,1.75,-0.01858972388,-0.001447677549
6.90625,4.0625,-0.07531536329,0.0008490123014
6.90625,2.9375,-0.05836787301,0.001575531379
6.916666667,0.375,-0.003083828481,-0.000701895797
6.916666667,1.5,-0.01367625503,-0.001881874569
6.9375,0.125,-0.001009793252,-0.0002416990165
6.9375,3.875,-0.07447024512,0.0006223943612
6.9375,2.75,-0.05219164045,0.001303374103
6.9375,1.25,-0.01028508372,-0.001947896476
6.958333333,1,-0.007991312626,-0.001729848136
6.96875,3.6875,-0.07276483699,0.0004836492704
6.96875,2.5625,-0.04541137044,0.0008939488794
6.979166667,0.75,-0.006060276119,-0.001372160147
6.979166667,1.875,-0.02132610492,-0.001383546604
7,0.5,-0.004081706375,-0.0009499337143
7,3.5,-0.07008861142,0.0004145637421
7,2.375,-0.03828569493,0.0003205968121
7,1.625,-0.01574077307,-0.001908404613
7.020833333,0.25,-0.002019004329,-0.0004904096845
7.020833333,1.375,-0.01171909524,-0.002085417543
7.03125,4.4375,-0.07488244681,-0.000431330377
7.03125,3.3125,-0.06641281284,0.0003819836924
7.03125,2.1875,-0.03113750009,-0.0004217134425
7.041666667,1.125,-0.009023283007,-0.001945358949
7.0625,4.25,-0.0750421028,-0.0007263921743
7.0625,0.875,-0.006997143574,-0.001617497262
7.0625,2,-0.02432638431,-0.001328456278
7.0625,3.125,-0.06178158274,0.0003437202719
7.083333333,0,0,0
7.083333333,0.625,-0.005053738507,-0.001204165284
7.083333333,1.75,-0.01806564229,-0.00192125709
7.09375,4.0625,-0.07464835496,-0.0009355685147
7.09375,2.9375,-0.05629976952,0.0002549663705
7.104166667,0.375,-0.003020988503,-0.0007470190027
7.104166667,1.5,-0.01339991242,-0.002195313085
7.125,3.875,-0.07350810981,-0.001053426893
7.125,2.75,-0.05012477614,7.40543958e-05
7.125,1.25,-0.01018561596,-0.002146578573
7.145833333,1,-0.007949915425,-0.001862144165
7.15625,3.6875,-0.07147897464,-0.00108655299
7.15625,2.5625,-0.04346370998,-0.0002319676385
7.166666667,0.75,-0.006002936554,-0.001463391103
7.166666667,1.875,-0.02063673805,-0.001933713493
7.1875,4.625,-0.07413012239,-0.002006375137
7.1875,0.5,-0.004008587115,-0.001011729528
7.1875,2.375,-0.03657568871,-0.0006807780976
7.1875,3.5,-0.0684954929,-0.001057278558
7.1875,1.625,-0.01533417522,-0.002284507753
7.208333333,0.25,-0.001973710739,-0.0005220157031
7.208333333,1.375,-0.01153355825,-0.002328371202
7.21875,4.4375,-0.07453797375,-0.002282464012
7.21875,3.3125,-0.06456629682,-0.000999768945
7.21875,2.1875,-0.02977997989,-0.001265922164
7.229166667,1.125,-0.008956146353,-0.002103195001
7.25,4.25,-0.07451112291,-0.002479119917
7.25,3.125,-0.05976174144,-0.0009540700211
7.25,0.875,-0.006940336059,-0.001726243078
7.25,2,-0.02344785721,-0.001957599289
7.270833333,0.625,-0.004976814329,-0.0012841834
7.270833333,1.75,-0.01751317531,-0.002363798523
7.28125,4.0625,-0.07385574343,-0.002586422516
7.28125,2.9375,-0.05420336554,-0.0009605575696
7.291666667,0.375,-0.002955515102,-0.0007949550614
7.291666667,1.5,-0.01310336556,-0.002490098851
7.3125,3.875,-0.0724044093,-0.002601321911
7.3125,2.75,-0.04805794448,-0.001054973407
7.3125,1.25,-0.01006597907,-0.002336698131
7.333333333,1,-0.00788514969,-0.00199132125
7.34375,4.8125,-0.07326943375,-0.003553353136
7.34375,2.5625,-0.04153595,-0.001263383536
7.34375,3.6875,-0.07005717302,-0.002535700254
7.354166667,0.125,-0.0009581839016,-0.0002755468751
7.354166667,0.75,-0.005925906445,-0.001563549078
7.354166667,1.875,-0.0199224242,-0.002445409753
7.375,4.625,-0.07385995094,-0.003813760295
7.375,0.5,-0.003927872037,-0.00107659334
7.375,3.5,-0.06678851231,-0.002415294676
7.375,2.375,-0.03489394084,-0.001595960173
7.375,1.625,-0.01490778053,-0.002636872221
7.395833333,1.375,-0.01133169776,-0.002558940539
7.40625,4.4375,-0.074121099,-0.00400152268
7.40625,3.3125,-0.06263683997,-0.002274516197
7.40625,2.1875,-0.02844239887,-0.002037793297
7.416666667,1.125,-0.008867169381,-0.002257045474
7.4375,4.25,-0.07387118392,-0.004105289688
7.4375,0.875,-0.006862806516,-0.001848739433
7.4375,3.125,-0.05769232967,-0.002151020819
7.4375,2,-0.02255192181,-0.002540846859
7.458333333,0.625,-0.004886387991,-0.001366620159
7.458333333,1.75,-0.01694192972,-0.002778017455
7.46875,4.0625,-0.07292761746,-0.00411487777
7.46875,2.9375,-0.0520885766,-0.002080973428
7.479166667,0.375,-0.00288812043,-0.0008425002216
7.479166667,1.5,-0.01279288078,-0.002769189578
7.5,0,0,0
7.5,5,-0.07234029972,-0.005067437481
7.5,2.75,-0.04599839261,-0.002094761509
7.5,3.875,-0.07115923111,-0.004032577482
7.5,1.25,-0.009928279619,-0.002521506344
7.520833333,1,-0.007801641831,-0.002138571745
7.53125,4.8125,-0.07305684252,-0.005318366585
7.53125,2.5625,-0.03963292843,-0.002212413038
7.53125,3.6875,-0.06850710829,-0.003875547813
7.541666667,0.75,-0.005829809456,-0.001664248894
7.541666667,1.875,-0.01919206983,-0.002924855113
7.5625,4.625,-0.073534471,-0.005500837725
7.5625,0.5,-0.003841858411,-0.001139994912
7.5625,3.5,-0.06497884491,-0.003671954702
7.5625,2.375,-0.0332436538,-0.002437794263
7.5625,1.625,-0.01446833563,-0.002971405343
7.583333333,1.375,-0.0111160642,-0.002783060915
7.59375,4.4375,-0.07361249672,-0.005605658332
7.59375,3.3125,-0.06063587521,-0.003455719047
7.59375,2.1875,-0.02712850308,-0.002749778773
7.604166667,1.125,-0.008765098494,-0.002431656275
7.625,0.25,-0.001869344147,-0.0005890795454
7.625,0.875,-0.006762019183,-0.001968341948
7.625,4.25,-0.07310549328,-0.005618850032
7.625,3.125,-0.05558309447,-0.003261832564
7.625,2,-0.02164519298,-0.003088704642
7.645833333,0.625,-0.004786238063,-0.001445789195
7.645833333,1.75,-0.01635825762,-0.003173394297
7.65625,5.1875,-0.07136996346,-0.006590433013
7.65625,2.9375,-0.04996255948,-0.003122381108
7.65625,4.0625,-0.0718568608,-0.005534629189
7.665655854,4.971548972,-0.07229073392,-0.006624708938
7.666666667,1.5,-0.01247145975,-0.003041672894
7.6875,3.875,-0.0697751218,-0.005361747472
7.6875,2.75,-0.04395046462,-0.003062797406
7.6875,1.25,-0.00978595231,-0.002726134182
